sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
2114	35.266	0.017	0	1.0	315	5.254	0	0	0	
2115	35.282	0.016	0	1.0	316	5.27	0	0	0	
2116	35.3	0.017	0	1.0	317	5.288	0	0	0	
2117	35.316	0.016	0	1.0	318	5.304	0	0	0	
2118	35.333	0.017	0	1.0	319	5.321	0	0	0	
2119	35.349	0.016	0	1.0	320	5.337	0	0	0	
2120	35.366	0.017	0	1.0	321	5.354	0	0	0	
2121	35.385	0.019	0	1.0	322	5.373	0	0	0	
2122	35.399	0.014	0	1.0	323	5.387	0	0	0	
2123	35.416	0.017	0	1.0	324	5.404	0	0	0	
2124	35.432	0.016	0	1.0	325	5.42	0	0	0	
2125	35.45	0.017	0	1.0	326	5.438	0	0	0	
2126	35.466	0.016	0	1.0	327	5.454	0	0	0	
2127	35.482	0.017	0	1.0	328	5.47	0	0	0	
2128	35.499	0.017	0	1.0	329	5.487	0	0	0	
2129	35.516	0.017	0	1.0	330	5.504	0	0	0	
2130	35.532	0.017	0	1.0	331	5.52	0	0	0	
2131	35.549	0.017	0	1.0	332	5.537	0	0	0	
2132	35.565	0.016	0	1.0	333	5.553	0	0	0	
2133	35.583	0.018	0	1.0	334	5.571	0	0	0	
2134	35.599	0.016	0	1.0	335	5.587	0	0	0	
2135	35.616	0.017	0	1.0	336	5.604	0	0	0	
2136	35.632	0.017	0	1.0	337	5.62	0	0	0	
2137	35.649	0.017	0	1.0	338	5.637	0	0	0	
2138	35.666	0.017	0	1.0	339	5.654	0	0	0	
2139	35.683	0.016	0	1.0	340	5.671	0	0	0	
2140	35.699	0.017	0	1.0	341	5.687	0	0	0	
2141	35.716	0.017	0	1.0	342	5.704	0	0	0	
2142	35.732	0.016	0	1.0	343	5.72	0	0	0	
2143	35.749	0.017	0	1.0	344	5.737	0	0	0	
2144	35.766	0.017	0	1.0	345	5.754	0	0	0	
2145	35.782	0.017	0	1.0	346	5.771	0	0	0	
2146	35.799	0.017	0	1.0	347	5.787	0	0	0	
2147	35.816	0.017	0	1.0	348	5.804	0	0	0	
2148	35.833	0.016	0	1.0	349	5.821	0	0	0	
2149	35.849	0.017	0	1.0	350	5.837	0	0	0	
2150	35.866	0.016	0	1.0	351	5.854	0	0	0	
2151	35.882	0.017	0	1.0	352	5.871	0	0	0	
2152	35.899	0.017	0	1.0	353	5.887	0	0	0	
2153	35.916	0.017	0	1.0	354	5.904	0	0	0	
2154	35.932	0.016	0	1.0	355	5.92	0	0	0	
2155	35.949	0.017	0	1.0	356	5.937	0	0	0	
2156	35.966	0.017	0	1.0	357	5.954	0	0	0	
2157	35.982	0.016	0	1.0	358	5.97	0	0	0	
2158	35.999	0.017	0	1.0	359	5.987	0	0	0	
2159	36.016	0.017	0	1.0	360	6.004	0	0	0	
2160	36.033	0.017	0	1.0	361	6.021	0	0	0	
2161	36.049	0.016	0	1.0	362	6.037	0	0	0	
2162	36.066	0.018	0	1.0	363	6.055	0	0	0	
2163	36.083	0.016	0	1.0	364	6.071	0	0	0	
2164	36.099	0.017	0	1.0	365	6.087	0	0	0	
2165	36.116	0.016	0	1.0	366	6.104	0	0	0	
2166	36.132	0.017	0	1.0	367	6.12	0	0	0	
2167	36.149	0.017	0	1.0	368	6.137	0	0	0	
2168	36.167	0.018	0	1.0	369	6.155	0	0	0	
2169	36.182	0.016	0	1.0	370	6.171	0	0	0	
2170	36.199	0.017	0	1.0	371	6.187	0	0	0	
2171	36.216	0.017	0	1.0	372	6.204	0	0	0	
2172	36.233	0.017	0	1.0	373	6.221	0	0	0	
2173	36.249	0.017	0	1.0	374	6.238	0	0	0	
2174	36.266	0.017	0	1.0	375	6.254	0	0	0	
2175	36.283	0.017	0	1.0	376	6.271	0	0	0	
2176	36.299	0.016	0	1.0	377	6.287	0	0	0	
2177	36.317	0.018	0	1.0	378	6.305	0	0	0	
2178	36.332	0.015	0	1.0	379	6.32	0	0	0	
2179	36.35	0.018	0	1.0	380	6.338	0	0	0	
2180	36.366	0.016	0	1.0	381	6.354	0	0	0	
2181	36.383	0.018	0	1.0	382	6.371	0	0	0	
2182	36.399	0.016	0	1.0	383	6.387	0	0	0	
2183	36.417	0.018	0	1.0	384	6.405	0	0	0	
2184	36.433	0.016	0	1.0	385	6.421	0	0	0	
2185	36.45	0.017	0	1.0	386	6.438	0	0	0	
2186	36.466	0.017	0	1.0	387	6.454	0	0	0	
2187	36.483	0.017	0	1.0	388	6.471	0	0	0	
2188	36.499	0.016	0	1.0	389	6.488	0	0	0	
2189	36.516	0.017	0	1.0	390	6.504	0	0	0	
2190	36.533	0.017	0	1.0	391	6.521	0	0	0	
2191	36.55	0.016	0	1.0	392	6.538	0	0	0	
2192	36.567	0.017	0	1.0	393	6.555	0	0	0	
2193	36.583	0.016	0	1.0	394	6.571	0	0	0	
2194	36.6	0.017	0	1.0	395	6.588	0	0	0	
2195	36.616	0.016	0	1.0	396	6.604	0	0	0	
2196	36.634	0.018	0	1.0	397	6.622	0	0	0	
2197	36.649	0.016	0	1.0	398	6.637	0	0	0	
2198	36.666	0.017	0	1.0	399	6.654	0	0	0	
2199	36.683	0.016	0	1.0	400	6.671	0	0	0	
2200	36.7	0.018	0	1.0	401	6.689	0	0	0	
2201	36.716	0.016	0	1.0	402	6.704	0	0	0	
2202	36.734	0.018	0	1.0	403	6.722	0	0	0	
2203	36.75	0.016	0	1.0	404	6.738	0	0	0	
2204	36.766	0.017	0	1.0	405	6.754	0	0	0	
2205	36.783	0.016	0	1.0	406	6.771	0	0	0	
2206	36.8	0.017	0	1.0	407	6.788	0	0	0	
2207	36.816	0.017	0	1.0	408	6.804	0	0	0	
2208	36.834	0.017	0	1.0	409	6.822	0	0	0	
2209	36.849	0.016	0	1.0	410	6.837	0	0	0	
2210	36.866	0.017	0	1.0	411	6.854	0	0	0	
2211	36.883	0.017	0	1.0	412	6.871	0	0	0	
2212	36.9	0.017	0	1.0	413	6.888	0	0	0	
2213	36.916	0.017	0	1.0	414	6.904	0	0	0	
2214	36.933	0.017	0	1.0	415	6.921	0	0	0	
2215	36.95	0.017	0	1.0	416	6.938	0	0	0	
2216	36.966	0.016	0	1.0	417	6.954	0	0	0	
2217	36.983	0.017	0	1.0	418	6.971	0	0	0	
2218	37.0	0.017	0	1.0	419	6.988	0	0	0	
2219	37.016	0.017	0	1.0	420	7.004	0	0	0	
2220	37.033	0.016	0	1.0	421	7.021	0	0	0	
2221	37.05	0.017	0	1.0	422	7.038	0	0	0	
2222	37.066	0.017	0	1.0	423	7.054	0	0	0	
2223	37.083	0.017	0	1.0	424	7.071	0	0	0	
2224	37.1	0.017	0	1.0	425	7.088	0	0	0	
2225	37.116	0.017	0	1.0	426	7.104	0	0	0	
2226	37.133	0.017	0	1.0	427	7.121	0	0	0	
2227	37.15	0.017	0	1.0	428	7.138	0	0	0	
2228	37.166	0.016	0	1.0	429	7.154	0	0	0	
2229	37.184	0.018	0	1.0	430	7.172	0	0	0	
2230	37.199	0.016	0	1.0	431	7.187	0	0	0	
2231	37.217	0.017	0	1.0	432	7.205	0	0	0	
2232	37.233	0.016	0	1.0	433	7.221	0	0	0	
2233	37.251	0.018	0	1.0	434	7.239	0	0	0	
2234	37.266	0.015	0	1.0	435	7.254	0	0	0	
2235	37.284	0.018	0	1.0	436	7.272	0	0	0	
2236	37.3	0.016	0	1.0	437	7.288	0	0	0	
2237	37.318	0.018	0	1.0	438	7.306	0	0	0	
2238	37.333	0.016	0	1.0	439	7.321	0	0	0	
2239	37.35	0.017	0	1.0	440	7.338	0	0	0	
2240	37.367	0.017	0	1.0	441	7.355	0	0	0	
2241	37.383	0.016	0	1.0	442	7.371	0	0	0	
2242	37.4	0.017	0	1.0	443	7.388	0	0	0	
2243	37.417	0.017	0	1.0	444	7.405	0	0	0	
2244	37.434	0.016	0	1.0	445	7.422	0	0	0	
2245	37.45	0.017	0	1.0	446	7.438	0	0	0	
2246	37.467	0.017	0	1.0	447	7.455	0	0	0	
2247	37.484	0.016	0	1.0	448	7.472	0	0	0	
2248	37.5	0.017	0	1.0	449	7.488	0	0	0	
2249	37.517	0.017	0	1.0	450	7.505	0	0	0	
2250	37.534	0.016	0	1.0	451	7.522	0	0	0	
2251	37.551	0.017	0	1.0	452	7.539	0	0	0	
2252	37.567	0.016	0	1.0	453	7.555	0	0	0	
2253	37.584	0.017	0	1.0	454	7.572	0	0	0	
2254	37.6	0.017	0	1.0	455	7.588	0	0	0	
2255	37.617	0.017	0	1.0	456	7.605	0	0	0	
2256	37.634	0.017	0	1.0	457	7.622	0	0	0	
2257	37.65	0.017	0	1.0	458	7.638	0	0	0	
2258	37.667	0.017	0	1.0	459	7.655	0	0	0	
2259	37.684	0.017	0	1.0	460	7.672	0	0	0	
2260	37.701	0.017	0	1.0	461	7.689	0	0	0	
2261	37.718	0.017	0	1.0	462	7.706	0	0	0	
2262	37.733	0.016	0	1.0	463	7.721	0	0	0	
2263	37.75	0.017	0	1.0	464	7.738	0	0	0	
2264	37.767	0.017	0	1.0	465	7.755	0	0	0	
2265	37.784	0.017	0	1.0	466	7.772	0	0	0	
2266	37.801	0.017	0	1.0	467	7.789	0	0	0	
2267	37.817	0.017	0	1.0	468	7.805	0	0	0	
2268	37.834	0.017	0	1.0	469	7.822	0	0	0	
2269	37.851	0.017	0	1.0	470	7.839	0	0	0	
2270	37.867	0.016	0	1.0	471	7.855	0	0	0	
2271	37.884	0.017	0	1.0	472	7.872	0	0	0	
2272	37.9	0.016	0	1.0	473	7.888	0	0	0	
2273	37.917	0.017	0	1.0	474	7.905	0	0	0	
2274	37.934	0.016	0	1.0	475	7.922	0	0	0	
2275	37.95	0.017	0	1.0	476	7.938	0	0	0	
2276	37.968	0.017	0	1.0	477	7.956	0	0	0	
2277	37.984	0.016	0	1.0	478	7.972	0	0	0	
2278	38.001	0.017	0	1.0	479	7.989	0	0	0	
2279	38.018	0.017	0	1.0	480	8.006	0	0	0	
2280	38.034	0.016	0	1.0	481	8.022	0	0	0	
2281	38.051	0.017	0	1.0	482	8.039	0	0	0	
2282	38.067	0.017	0	1.0	483	8.056	0	0	0	
2283	38.084	0.016	0	1.0	484	8.072	0	0	0	
2284	38.101	0.018	0	1.0	485	8.089	0	0	0	
2285	38.117	0.016	0	1.0	486	8.105	0	0	0	
2286	38.135	0.017	0	1.0	487	8.123	0	0	0	
2287	38.151	0.016	0	1.0	488	8.139	0	0	0	
2288	38.167	0.017	0	1.0	489	8.155	0	0	0	
2289	38.184	0.017	0	1.0	490	8.172	0	0	0	
2290	38.201	0.017	0	1.0	491	8.189	0	0	0	
2291	38.217	0.016	0	1.0	492	8.205	0	0	0	
2292	38.234	0.017	0	1.0	493	8.222	0	0	0	
2293	38.251	0.017	0	1.0	494	8.239	0	0	0	
2294	38.267	0.016	0	1.0	495	8.255	0	0	0	
2295	38.285	0.017	0	1.0	496	8.273	0	0	0	
2296	38.301	0.016	0	1.0	497	8.289	0	0	0	
2297	38.318	0.017	0	1.0	498	8.306	0	0	0	
2298	38.334	0.016	0	1.0	499	8.322	0	0	0	
2299	38.351	0.017	0	1.0	500	8.339	0	0	0	
2300	38.367	0.017	0	1.0	501	8.355	0	0	0	
2301	38.384	0.017	0	1.0	502	8.372	0	0	0	
2302	38.402	0.018	0	1.0	503	8.39	0	0	0	
2303	38.417	0.016	0	1.0	504	8.405	0	0	0	
2304	38.435	0.018	0	1.0	505	8.423	0	0	0	
2305	38.451	0.016	0	1.0	506	8.439	0	0	0	
2306	38.468	0.017	0	1.0	507	8.456	0	0	0	
2307	38.484	0.016	0	1.0	508	8.472	0	0	0	
2308	38.501	0.017	0	1.0	509	8.489	0	0	0	
2309	38.518	0.017	0	1.0	510	8.506	0	0	0	
2310	38.534	0.017	0	1.0	511	8.522	0	0	0	
2311	38.551	0.017	0	1.0	512	8.539	0	0	0	
2312	38.568	0.017	0	1.0	513	8.556	0	0	0	
2313	38.584	0.016	0	1.0	514	8.572	0	0	0	
2314	38.602	0.018	0	1.0	515	8.59	0	0	0	
2315	38.617	0.016	0	1.0	516	8.606	0	0	0	
2316	38.634	0.017	0	1.0	517	8.623	0	0	0	
2317	38.651	0.017	0	1.0	518	8.639	0	0	0	
2318	38.668	0.017	0	1.0	519	8.656	0	0	0	
2319	38.684	0.016	0	1.0	520	8.672	0	0	0	
2320	38.701	0.017	0	1.0	521	8.689	0	0	0	
2321	38.718	0.017	0	1.0	522	8.706	0	0	0	
2322	38.734	0.017	0	1.0	523	8.723	0	0	0	
2323	38.751	0.017	0	1.0	524	8.739	0	0	0	
2324	38.768	0.017	0	1.0	525	8.756	0	0	0	
2325	38.784	0.016	0	1.0	526	8.772	0	0	0	
2326	38.801	0.017	0	1.0	527	8.789	0	0	0	
2327	38.819	0.018	0	1.0	528	8.807	0	0	0	
2328	38.834	0.015	0	1.0	529	8.822	0	0	0	
2329	38.852	0.018	0	1.0	530	8.84	0	0	0	
2330	38.867	0.015	0	1.0	531	8.855	0	0	0	
2331	38.889	0.021	0	1.0	532	8.877	0	0	0	
2332	38.901	0.012	0	1.0	533	8.889	0	0	0	
2333	38.918	0.017	0	1.0	534	8.906	0	0	0	
2334	38.934	0.017	0	1.0	535	8.923	0	0	0	
2335	38.951	0.017	0	1.0	536	8.939	0	0	0	
2336	38.968	0.017	0	1.0	537	8.956	0	0	0	
2337	38.985	0.017	0	1.0	538	8.973	0	0	0	
2338	39.001	0.017	0	1.0	539	8.989	0	0	0	
2339	39.019	0.017	0	1.0	540	9.007	0	0	0	
2340	39.035	0.016	0	1.0	541	9.023	0	0	0	
2341	39.051	0.017	0	1.0	542	9.039	0	0	0	
2342	39.068	0.017	0	1.0	543	9.056	0	0	0	
2343	39.085	0.017	0	1.0	544	9.073	0	0	0	
2344	39.101	0.017	0	1.0	545	9.09	0	0	0	
2345	39.118	0.017	0	1.0	546	9.106	0	0	0	
2346	39.135	0.017	0	1.0	547	9.123	0	0	0	
2347	39.152	0.017	0	1.0	548	9.14	0	0	0	
2348	39.168	0.017	0	1.0	549	9.156	0	0	0	
2349	39.185	0.017	0	1.0	550	9.173	0	0	0	
2350	39.201	0.017	0	1.0	551	9.189	0	0	0	
2351	39.218	0.016	0	1.0	552	9.206	0	0	0	
2352	39.235	0.017	0	1.0	553	9.223	0	0	0	
2353	39.252	0.017	0	1.0	554	9.24	0	0	0	
2354	39.268	0.017	0	1.0	555	9.256	0	0	0	
2355	39.285	0.017	0	1.0	556	9.273	0	0	0	
2356	39.302	0.017	0	1.0	557	9.29	0	0	0	
2357	39.318	0.017	0	1.0	558	9.307	0	0	0	
2358	39.335	0.017	0	1.0	559	9.323	0	0	0	
2359	39.352	0.016	0	1.0	560	9.34	0	0	0	
2360	39.368	0.017	0	1.0	561	9.356	0	0	0	
2361	39.385	0.017	0	1.0	562	9.373	0	0	0	
2362	39.401	0.016	0	1.0	563	9.39	0	0	0	
2363	39.418	0.017	0	1.0	564	9.406	0	0	0	
2364	39.435	0.017	0	1.0	565	9.423	0	0	0	
2365	39.452	0.017	0	1.0	566	9.44	0	0	0	
2366	39.468	0.016	0	1.0	567	9.456	0	0	0	
2367	39.486	0.018	0	1.0	568	9.474	0	0	0	
2368	39.501	0.016	0	1.0	569	9.489	0	0	0	
2369	39.518	0.017	0	1.0	570	9.507	0	0	0	
2370	39.534	0.016	0	1.0	571	9.523	0	0	0	
2371	39.552	0.017	0	1.0	572	9.54	0	0	0	
2372	39.568	0.016	0	1.0	573	9.556	0	0	0	
2373	39.585	0.017	0	1.0	574	9.573	0	0	0	
2374	39.601	0.016	0	1.0	575	9.589	0	0	0	
2375	39.618	0.017	0	1.0	576	9.607	0	0	0	
2376	39.635	0.017	0	1.0	577	9.623	0	0	0	
2377	39.652	0.017	0	1.0	578	9.64	0	0	0	
2378	39.669	0.017	0	1.0	579	9.657	0	0	0	
2379	39.685	0.017	0	1.0	580	9.673	0	0	0	
2380	39.702	0.017	0	1.0	581	9.69	0	0	0	
2381	39.718	0.017	0	1.0	582	9.707	0	0	0	
2382	39.735	0.017	0	1.0	583	9.723	0	0	0	
2383	39.752	0.016	0	1.0	584	9.74	0	0	0	
2384	39.769	0.017	0	1.0	585	9.757	0	0	0	
2385	39.785	0.017	0	1.0	586	9.773	0	0	0	
2386	39.802	0.017	0	1.0	587	9.79	0	0	0	
2387	39.819	0.017	0	1.0	588	9.807	0	0	0	
2388	39.835	0.016	0	1.0	589	9.823	0	0	0	
2389	39.852	0.017	0	1.0	590	9.84	0	0	0	
2390	39.869	0.016	0	1.0	591	9.857	0	0	0	
2391	39.885	0.017	0	1.0	592	9.873	0	0	0	
2392	39.902	0.017	0	1.0	593	9.89	0	0	0	
2393	39.919	0.017	0	1.0	594	9.907	0	0	0	
2394	39.936	0.017	0	1.0	595	9.924	0	0	0	
2395	39.952	0.016	0	1.0	596	9.94	0	0	0	
2396	39.969	0.018	0	1.0	597	9.958	0	0	0	
2397	39.986	0.016	0	1.0	598	9.974	0	0	0	
2398	40.002	0.017	0	1.0	599	9.991	0	0	0	
2399	40.019	0.017	0	1.0	600	10.007	0	0	0	
2400	40.036	0.017	0	1.0	601	10.024	0	0	0	
2401	40.052	0.016	0	1.0	602	10.04	0	0	0	
2402	40.069	0.017	0	1.0	603	10.057	0	0	0	
2403	40.086	0.017	0	1.0	604	10.074	0	0	0	
2404	40.103	0.017	0	1.0	605	10.091	0	0	0	
2405	40.119	0.017	0	1.0	606	10.107	0	0	0	
2406	40.135	0.016	0	1.0	607	10.123	0	0	0	
2407	40.153	0.017	0	1.0	608	10.141	0	0	0	
2408	40.169	0.017	0	1.0	609	10.157	0	0	0	
2409	40.186	0.017	0	1.0	610	10.174	0	0	0	
2410	40.202	0.017	0	1.0	611	10.191	0	0	0	
2411	40.219	0.017	0	1.0	612	10.207	0	0	0	
2412	40.236	0.017	0	1.0	613	10.224	0	0	0	
2413	40.252	0.017	0	1.0	614	10.24	0	0	0	
2414	40.269	0.017	0	1.0	615	10.257	0	0	0	
2415	40.286	0.017	0	1.0	616	10.274	0	0	0	
2416	40.302	0.017	0	1.0	617	10.291	0	0	0	
2417	40.319	0.017	0	1.0	618	10.307	0	0	0	
2418	40.336	0.017	0	1.0	619	10.325	0	0	0	
2419	40.352	0.016	0	1.0	620	10.34	0	0	0	
2420	40.37	0.017	0	1.0	621	10.358	0	0	0	
2421	40.386	0.016	0	1.0	622	10.374	0	0	0	
2422	40.402	0.017	0	1.0	623	10.39	0	0	0	
2423	40.419	0.017	0	1.0	624	10.407	0	0	0	
2424	40.437	0.018	0	1.0	625	10.425	0	0	0	
2425	40.452	0.016	0	1.0	626	10.44	0	0	0	
2426	40.469	0.017	0	1.0	627	10.457	0	0	0	
2427	40.486	0.017	0	1.0	628	10.474	0	0	0	
2428	40.503	0.017	0	1.0	629	10.491	0	0	0	
2429	40.519	0.017	0	1.0	630	10.507	0	0	0	
2430	40.535	0.016	0	1.0	631	10.523	0	0	0	
2431	40.553	0.017	0	1.0	632	10.541	0	0	0	
2432	40.569	0.017	0	1.0	633	10.557	0	0	0	
2433	40.586	0.017	0	1.0	634	10.574	0	0	0	
2434	40.602	0.016	0	1.0	635	10.59	0	0	0	
2435	40.619	0.017	0	1.0	636	10.607	0	0	0	
2436	40.636	0.017	0	1.0	637	10.624	0	0	0	
2437	40.652	0.016	0	1.0	638	10.64	0	0	0	
2438	40.669	0.017	0	1.0	639	10.657	0	0	0	
2439	40.686	0.017	0	1.0	640	10.674	0	0	0	
2440	40.702	0.017	0	1.0	641	10.69	0	0	0	
2441	40.719	0.017	0	1.0	642	10.707	0	0	0	
2442	40.736	0.017	0	1.0	643	10.724	0	0	0	
2443	40.753	0.017	0	1.0	644	10.741	0	0	0	
2444	40.769	0.017	0	1.0	645	10.757	0	0	0	
2445	40.786	0.017	0	1.0	646	10.774	0	0	0	
2446	40.803	0.017	0	1.0	647	10.791	0	0	0	
2447	40.819	0.017	0	1.0	648	10.808	0	0	0	
2448	40.836	0.016	0	1.0	649	10.824	0	0	0	
2449	40.853	0.017	0	1.0	650	10.841	0	0	0	
2450	40.869	0.017	0	1.0	651	10.857	0	0	0	
2451	40.886	0.017	0	1.0	652	10.874	0	0	0	
2452	40.903	0.017	0	1.0	653	10.891	0	0	0	
2453	40.92	0.017	0	1.0	654	10.908	0	0	0	
2454	40.936	0.016	0	1.0	655	10.924	0	0	0	
2455	40.953	0.017	0	1.0	656	10.941	0	0	0	
2456	40.969	0.017	0	1.0	657	10.957	0	0	0	
2457	40.986	0.017	0	1.0	658	10.974	0	0	0	
2458	41.003	0.017	0	1.0	659	10.991	0	0	0	
2459	41.02	0.018	0	1.0	660	11.008	0	0	0	
2460	41.036	0.016	0	1.0	661	11.024	0	0	0	
2461	41.053	0.017	0	1.0	662	11.041	0	0	0	
2462	41.069	0.016	0	1.0	663	11.057	0	0	0	
2463	41.087	0.017	0	1.0	664	11.075	0	0	0	
2464	41.103	0.016	0	1.0	665	11.091	0	0	0	
2465	41.119	0.017	0	1.0	666	11.108	0	0	0	
2466	41.136	0.017	0	1.0	667	11.124	0	0	0	
2467	41.154	0.017	0	1.0	668	11.142	0	0	0	
2468	41.169	0.016	0	1.0	669	11.157	0	0	0	
2469	41.186	0.017	0	1.0	670	11.174	0	0	0	
2470	41.203	0.017	0	1.0	671	11.191	0	0	0	
2471	41.219	0.016	0	1.0	672	11.207	0	0	0	
2472	41.236	0.017	0	1.0	673	11.224	0	0	0	
2473	41.253	0.017	0	1.0	674	11.241	0	0	0	
2474	41.27	0.017	0	1.0	675	11.258	0	0	0	
2475	41.286	0.017	0	1.0	676	11.274	0	0	0	
2476	41.303	0.017	0	1.0	677	11.291	0	0	0	
2477	41.32	0.017	0	1.0	678	11.308	0	0	0	
2478	41.336	0.016	0	1.0	679	11.324	0	0	0	
2479	41.353	0.017	0	1.0	680	11.341	0	0	0	
2480	41.37	0.016	0	1.0	681	11.358	0	0	0	
2481	41.386	0.017	0	1.0	682	11.374	0	0	0	
2482	41.403	0.016	0	1.0	683	11.391	0	0	0	
2483	41.42	0.017	0	1.0	684	11.408	0	0	0	
2484	41.436	0.017	0	1.0	685	11.424	0	0	0	
2485	41.453	0.017	0	1.0	686	11.441	0	0	0	
2486	41.47	0.017	0	1.0	687	11.458	0	0	0	
2487	41.486	0.017	0	1.0	688	11.474	0	0	0	
2488	41.504	0.017	0	1.0	689	11.492	0	0	0	
2489	41.52	0.017	0	1.0	690	11.508	0	0	0	
2490	41.537	0.016	0	1.0	691	11.525	0	0	0	
2491	41.554	0.017	0	1.0	692	11.542	0	0	0	
2492	41.569	0.016	0	1.0	693	11.557	0	0	0	
2493	41.586	0.017	0	1.0	694	11.574	0	0	0	
2494	41.603	0.017	0	1.0	695	11.591	0	0	0	
2495	41.62	0.017	0	1.0	696	11.608	0	0	0	
2496	41.636	0.016	0	1.0	697	11.624	0	0	0	
2497	41.654	0.018	0	1.0	698	11.642	0	0	0	
2498	41.67	0.016	0	1.0	699	11.658	0	0	0	
2499	41.686	0.017	0	1.0	700	11.675	0	0	0	
2500	41.703	0.017	0	1.0	701	11.691	0	0	0	
2501	41.721	0.018	0	1.0	702	11.709	0	0	0	
2502	41.736	0.016	0	1.0	703	11.724	0	0	0	
2503	41.754	0.018	0	1.0	704	11.742	0	0	0	
2504	41.77	0.016	0	1.0	705	11.758	0	0	0	
2505	41.786	0.017	0	1.0	706	11.775	0	0	0	
2506	41.803	0.017	0	1.0	707	11.791	0	0	0	
2507	41.82	0.017	0	1.0	708	11.808	0	0	0	
2508	41.837	0.016	0	1.0	709	11.825	0	0	0	
2509	41.853	0.016	0	1.0	710	11.841	0	0	0	
2510	41.871	0.018	0	1.0	711	11.859	0	0	0	
2511	41.886	0.016	0	1.0	712	11.875	0	0	0	
2512	41.904	0.017	0	1.0	713	11.892	0	0	0	
2513	41.919	0.016	0	1.0	714	11.907	0	0	0	
2514	41.936	0.017	0	1.0	715	11.924	0	0	0	
2515	41.953	0.017	0	1.0	716	11.941	0	0	0	
2516	41.97	0.017	0	1.0	717	11.958	0	0	0	
2517	41.986	0.017	0	1.0	718	11.974	0	0	0	
2518	42.003	0.017	0	1.0	719	11.991	0	0	0	
2519	42.02	0.017	0	1.0	720	12.008	0	0	0	
2520	42.036	0.017	0	1.0	721	12.025	0	0	0	
2521	42.053	0.016	0	1.0	722	12.041	0	0	0	
2522	42.071	0.018	0	1.0	723	12.059	0	0	0	
2523	42.087	0.016	0	1.0	724	12.075	0	0	0	
2524	42.104	0.017	0	1.0	725	12.092	0	0	0	
2525	42.12	0.016	0	1.0	726	12.108	0	0	0	
2526	42.137	0.017	0	1.0	727	12.125	0	0	0	
2527	42.154	0.017	0	1.0	728	12.142	0	0	0	
2528	42.17	0.016	0	1.0	729	12.158	0	0	0	
2529	42.187	0.017	0	1.0	730	12.175	0	0	0	
2530	42.204	0.017	0	1.0	731	12.192	0	0	0	
2531	42.22	0.016	0	1.0	732	12.208	0	0	0	
2532	42.237	0.017	0	1.0	733	12.225	0	0	0	
2533	42.254	0.017	0	1.0	734	12.242	0	0	0	
2534	42.27	0.017	0	1.0	735	12.258	0	0	0	
2535	42.287	0.017	0	1.0	736	12.275	0	0	0	
2536	42.304	0.017	0	1.0	737	12.292	0	0	0	
2537	42.32	0.017	0	1.0	738	12.308	0	0	0	
2538	42.337	0.017	0	1.0	739	12.325	0	0	0	
2539	42.354	0.016	0	1.0	740	12.342	0	0	0	
2540	42.37	0.017	0	1.0	741	12.358	0	0	0	
2541	42.387	0.017	0	1.0	742	12.375	0	0	0	
2542	42.403	0.016	0	1.0	743	12.391	0	0	0	
2543	42.42	0.017	0	1.0	744	12.409	0	0	0	
2544	42.437	0.017	0	1.0	745	12.425	0	0	0	
2545	42.454	0.017	0	1.0	746	12.442	0	0	0	
2546	42.47	0.016	0	1.0	747	12.458	0	0	0	
2547	42.488	0.017	0	1.0	748	12.476	0	0	0	
2548	42.504	0.016	0	1.0	749	12.492	0	0	0	
2549	42.521	0.017	0	1.0	750	12.509	0	0	0	
2550	42.537	0.016	0	1.0	751	12.525	0	0	0	
2551	42.554	0.017	0	1.0	752	12.542	0	0	0	
2552	42.57	0.016	0	1.0	753	12.558	0	0	0	
2553	42.587	0.017	0	1.0	754	12.575	0	0	0	
2554	42.604	0.017	0	1.0	755	12.593	0	0	0	
2555	42.62	0.015	0	1.0	756	12.608	0	0	0	
2556	42.64	0.02	0	1.0	757	12.628	0	0	0	
2557	42.653	0.014	0	1.0	758	12.641	0	0	0	
2558	42.671	0.017	0	1.0	759	12.659	0	0	0	
2559	42.687	0.016	0	1.0	760	12.675	0	0	0	
2560	42.704	0.017	0	1.0	761	12.692	0	0	0	
2561	42.721	0.017	0	1.0	762	12.709	0	0	0	
2562	42.737	0.017	0	1.0	763	12.725	0	0	0	
2563	42.754	0.017	0	1.0	764	12.742	0	0	0	
2564	42.771	0.017	0	1.0	765	12.759	0	0	0	
2565	42.787	0.016	0	1.0	766	12.775	0	0	0	
2566	42.804	0.017	0	1.0	767	12.792	0	0	0	
2567	42.821	0.017	0	1.0	768	12.809	0	0	0	
2568	42.838	0.016	0	1.0	769	12.826	0	0	0	
2569	42.854	0.016	0	1.0	770	12.842	0	0	0	
2570	42.871	0.017	0	1.0	771	12.859	0	0	0	
2571	42.887	0.016	0	1.0	772	12.875	0	0	0	
2572	42.904	0.017	0	1.0	773	12.892	0	0	0	
2573	42.921	0.017	0	1.0	774	12.909	0	0	0	
2574	42.937	0.016	0	1.0	775	12.925	0	0	0	
2575	42.955	0.018	0	1.0	776	12.943	0	0	0	
2576	42.97	0.016	0	1.0	777	12.959	0	0	0	
2577	42.987	0.017	0	1.0	778	12.976	0	0	0	
